X              Y         Z      JointType 
0.09350502 -0.1798072 1.63253 23 HandTipRight
0.07642103 -0.08433419 1.608216 24 ThumbRight
-0.09966475 0.05231248 1.847081 0 SpineBase
-0.0785934 0.3650785 1.815783 1 SpineMid
-0.05834283 0.6626323 1.771594 2 Neck
-0.2529042 0.5477858 1.798653 4 ShoulderLeft
-0.3452056 0.2733193 1.795076 5 ElbowLeft
-0.5647011 0.1811894 1.745377 6 WristLeft
-0.5728707 0.1772705 1.727534 7 HandLeft
0.09411424 0.5347229 1.751708 8 ShoulderRight
0.1776269 0.2798662 1.74244 9 ElbowRight
0.1060878 -0.03064739 1.645124 10 WristRight
0.1059684 -0.120534 1.64322 11 HandRight
-0.1753191 0.05435701 1.816782 12 HipLeft
-0.1891417 -0.2430769 1.899281 13 KneeLeft
-0.1455915 -0.5638046 2.013985 14 AnkleLeft
-0.1669186 -0.6523824 1.961426 15 FootLeft
-0.01993272 0.04816331 1.803077 16 HipRight
0.0003118276 -0.2728807 1.915893 17 KneeRight
-0.01379744 -0.5679597 2.015605 18 AnkleRight
-0.029258 -0.6197091 1.877998 19 FootRight
-0.06340626 0.5901946 1.784687 20 SpineShoulder
-0.6272038 0.139423 1.75624 21 HandTipLeft
-0.6031735 0.1845517 1.768143 22 ThumbLeft
0.09690609 -0.1979437 1.635016 23 HandTipRight
0.07756972 -0.1117554 1.613881 24 ThumbRight
-0.09993552 0.05160233 1.846177 0 SpineBase
-0.0795397 0.3640403 1.814783 1 SpineMid
-0.05997517 0.6613847 1.77069 2 Neck
-0.2549385 0.5459691 1.797178 4 ShoulderLeft
-0.3444239 0.2715937 1.794037 5 ElbowLeft
-0.5644699 0.1817346 1.743864 6 WristLeft
-0.5721847 0.175806 1.727663 7 HandLeft
0.09382509 0.5344859 1.751345 8 ShoulderRight
0.1777934 0.2797895 1.742509 9 ElbowRight
0.1064016 -0.03046312 1.645471 10 WristRight
0.1062522 -0.1204632 1.643921 11 HandRight
-0.1756609 0.05346309 1.815743 12 HipLeft
-0.192251 -0.2424894 1.896399 13 KneeLeft
-0.1458073 -0.5633837 2.013917 14 AnkleLeft
-0.1671999 -0.651993 1.96172 15 FootLeft
-0.02013039 0.04764698 1.802324 16 HipRight
-0.0004296907 -0.2728235 1.915651 17 KneeRight
-0.01387332 -0.5679122 2.015546 18 AnkleRight
-0.0289007 -0.6196707 1.87791 19 FootRight
-0.06484091 0.5890259 1.783768 20 SpineShoulder
-0.6239022 0.1363172 1.746991 21 HandTipLeft
-0.602554 0.1719639 1.771661 22 ThumbLeft
0.09694068 -0.1980339 1.635771 23 HandTipRight
0.07858524 -0.1042065 1.61182 24 ThumbRight
-0.1005093 0.05035183 1.844525 0 SpineBase
-0.08069625 0.3628595 1.813684 1 SpineMid
-0.06150919 0.6603841 1.770186 2 Neck
-0.2571003 0.5435997 1.79466 4 ShoulderLeft
-0.3458489 0.2728404 1.792836 5 ElbowLeft
-0.5631593 0.1783141 1.741339 6 WristLeft
-0.5709292 0.172076 1.727587 7 HandLeft
0.09275573 0.5341296 1.750402 8 ShoulderRight
0.1729362 0.2790609 1.740831 9 ElbowRight
0.1078075 -0.03188011 1.644147 10 WristRight
0.1066696 -0.1242371 1.643271 11 HandRight
-0.1764249 0.05204945 1.813794 12 HipLeft
-0.1949443 -0.2408367 1.892106 13 KneeLeft
-0.149028 -0.5622144 2.013968 14 AnkleLeft
-0.1694261 -0.6511654 1.96255 15 FootLeft
-0.02050946 0.04660444 1.800982 16 HipRight
-0.0009403817 -0.2738657 1.916402 17 KneeRight
-0.01399262 -0.5679733 2.015526 18 AnkleRight
-0.02846874 -0.6196786 1.877828 19 FootRight
-0.06627157 0.5880045 1.783131 20 SpineShoulder
0.0968732 -0.2020305 1.63336 23 HandTipRight
0.07892802 -0.1051344 1.611564 24 ThumbRight
-0.1008645 0.04945276 1.84303 0 SpineBase
-0.08153825 0.3619034 1.812535 1 SpineMid
-0.06270242 0.659444 1.769439 2 Neck
-0.2582764 0.5422496 1.792524 4 ShoulderLeft
-0.3473148 0.2768464 1.792639 5 ElbowLeft
-0.5606238 0.1752174 1.73984 6 WristLeft
-0.5701528 0.1716594 1.726488 7 HandLeft
0.09216684 0.5339566 1.750015 8 ShoulderRight
0.1696741 0.2777557 1.739367 9 ElbowRight
0.1076111 -0.03339981 1.644109 10 WristRight
0.1064799 -0.1256171 1.642251 11 HandRight
-0.1770352 0.05111177 1.812197 12 HipLeft
-0.1976978 -0.2403503 1.889869 13 KneeLeft
-0.1516157 -0.5595756 2.015601 14 AnkleLeft
-0.1663665 -0.649497 1.962988 15 FootLeft
-0.02060717 0.04575385 1.799586 16 HipRight
-0.001508167 -0.2736462 1.916092 17 KneeRight
-0.01411363 -0.5680266 2.015537 18 AnkleRight
-0.02800985 -0.6197101 1.877764 19 FootRight
-0.06737991 0.5870717 1.782291 20 SpineShoulder
-0.6241766 0.1316371 1.747744 21 HandTipLeft
-0.5934877 0.1863899 1.7533 22 ThumbLeft
0.09880285 -0.2018952 1.631628 23 HandTipRight
0.07837744 -0.107822 1.611188 24 ThumbRight
-0.1009812 0.0492475 1.842679 0 SpineBase
-0.08200978 0.3616194 1.812106 1 SpineMid
-0.06361938 0.6591175 1.768983 2 Neck
-0.2588882 0.5419128 1.791681 4 ShoulderLeft
-0.347101 0.2761827 1.792175 5 ElbowLeft
-0.5609015 0.1770665 1.737698 6 WristLeft
-0.5732079 0.1789955 1.722587 7 HandLeft
0.09145549 0.5334231 1.749293 8 ShoulderRight
0.1681807 0.2786455 1.738674 9 ElbowRight
0.1076827 -0.03264745 1.644328 10 WristRight
0.1062211 -0.1253289 1.642868 11 HandRight
-0.1771535 0.05086127 1.811866 12 HipLeft
-0.1984733 -0.2404411 1.88955 13 KneeLeft
-0.1506093 -0.5594844 2.015977 14 AnkleLeft
-0.1638232 -0.6497521 1.963842 15 FootLeft
-0.02071391 0.0456063 1.799227 16 HipRight
-0.001956943 -0.2737063 1.915625 17 KneeRight
-0.01423598 -0.5675566 2.015312 18 AnkleRight
-0.02809688 -0.619257 1.877539 19 FootRight
-0.06817892 0.5867558 1.781839 20 SpineShoulder
-0.6315967 0.1406562 1.742217 21 HandTipLeft
-0.6110828 0.1708262 1.773125 22 ThumbLeft
0.09776939 -0.2018747 1.633748 23 HandTipRight
0.07817882 -0.1076266 1.611605 24 ThumbRight
-0.1011942 0.04910502 1.842286 0 SpineBase
-0.08261262 0.3614388 1.811431 1 SpineMid
-0.06463907 0.6589702 1.768051 2 Neck
-0.2595622 0.5416385 1.790995 4 ShoulderLeft
-0.3495701 0.28527 1.792465 5 ElbowLeft
-0.5612543 0.1836111 1.733386 6 WristLeft
-0.5828989 0.1897797 1.713694 7 HandLeft
0.09095973 0.533088 1.748616 8 ShoulderRight
0.1721686 0.2810641 1.739255 9 ElbowRight
0.1082244 -0.0295546 1.6449 10 WristRight
0.1039259 -0.1206865 1.64419 11 HandRight
-0.1773503 0.05068641 1.81157 12 HipLeft
-0.1994999 -0.2405519 1.889082 13 KneeLeft
-0.1506408 -0.5596992 2.016136 14 AnkleLeft
-0.1637837 -0.6499157 1.963663 15 FootLeft
-0.02093209 0.04551379 1.798728 16 HipRight
-0.001842271 -0.2738009 1.915175 17 KneeRight
-0.01433171 -0.5675043 2.015311 18 AnkleRight
-0.0281816 -0.6192354 1.877555 19 FootRight
-0.06909683 0.586598 1.78097 20 SpineShoulder
-0.6464028 0.1602849 1.742005 21 HandTipLeft
-0.5961389 0.2259684 1.697333 22 ThumbLeft
0.09706988 -0.1979289 1.636145 23 HandTipRight
0.07742812 -0.1099961 1.612331 24 ThumbRight
-0.1012986 0.04885599 1.84127 0 SpineBase
-0.08324538 0.3612481 1.809787 1 SpineMid
-0.06580583 0.6589653 1.765757 2 Neck
-0.2643217 0.5385702 1.787213 4 ShoulderLeft
-0.4380792 0.3564372 1.802099 5 ElbowLeft
-0.6577443 0.3211907 1.704704 6 WristLeft
-0.6698652 0.328387 1.698776 7 HandLeft
0.09054834 0.5328997 1.745864 8 ShoulderRight
0.2656744 0.330473 1.72165 9 ElbowRight
0.4551075 0.2336812 1.598553 10 WristRight
0.4813745 0.248759 1.626151 11 HandRight
-0.1775062 0.05031395 1.811012 12 HipLeft
-0.2012541 -0.2394396 1.887558 13 KneeLeft
-0.1537971 -0.5620291 2.019016 14 AnkleLeft
-0.1637743 -0.6516824 1.961689 15 FootLeft
-0.02092853 0.04550075 1.797022 16 HipRight
-0.002189673 -0.2736101 1.914376 17 KneeRight
-0.01420986 -0.567982 2.015245 18 AnkleRight
-0.02756931 -0.6197842 1.877471 19 FootRight
-0.07013505 0.5865432 1.778843 20 SpineShoulder
-0.7042139 0.3113465 1.70216 21 HandTipLeft
-0.6697326 0.379659 1.709333 22 ThumbLeft
0.5352091 0.2367024 1.608606 23 HandTipRight
0.5136357 0.2331699 1.594111 24 ThumbRight
-0.1014453 0.04903357 1.840801 0 SpineBase
-0.0836385 0.3615306 1.809136 1 SpineMid
-0.06640882 0.6593705 1.764978 2 Neck
-0.2666469 0.5382131 1.786242 4 ShoulderLeft
-0.4401405 0.3627339 1.802776 5 ElbowLeft
-0.5773738 0.3582832 1.737917 6 WristLeft
-0.6448757 0.3628621 1.715133 7 HandLeft
0.09075688 0.5332972 1.74514 8 ShoulderRight
0.26976 0.3372492 1.719658 9 ElbowRight
0.3767595 0.2994846 1.655663 10 WristRight
0.4343731 0.2904867 1.61922 11 HandRight
-0.1776661 0.05036773 1.810728 12 HipLeft
-0.2014199 -0.2388247 1.887542 13 KneeLeft
-0.156205 -0.5623572 2.017666 14 AnkleLeft
-0.1618264 -0.6525362 1.960713 15 FootLeft
-0.0210329 0.04582458 1.79637 16 HipRight
-0.002362727 -0.2734333 1.914274 17 KneeRight
-0.01405461 -0.5680087 2.015371 18 AnkleRight
-0.02724616 -0.6198325 1.877588 19 FootRight
-0.07069161 0.58692 1.778091 20 SpineShoulder
-0.7167115 0.3502603 1.702952 21 HandTipLeft
-0.6618589 0.3878051 1.673259 22 ThumbLeft
0.5176021 0.2682053 1.601373 23 HandTipRight
0.4515053 0.2966459 1.56178 24 ThumbRight
-0.1022878 0.05007163 1.839086 0 SpineBase
-0.08493488 0.3627682 1.807194 1 SpineMid
-0.06800497 0.6607898 1.762916 2 Neck
-0.2738399 0.5377313 1.784184 4 ShoulderLeft
-0.4816524 0.417904 1.8015 5 ElbowLeft
-0.7000204 0.4369205 1.698227 6 WristLeft
-0.7238129 0.4622673 1.698277 7 HandLeft
0.09127229 0.5355362 1.742275 8 ShoulderRight
0.2858844 0.3857573 1.712054 9 ElbowRight
0.4233284 0.3753954 1.633278 10 WristRight
0.4812374 0.375032 1.598401 11 HandRight
-0.1784771 0.05098805 1.809603 12 HipLeft
-0.2024733 -0.2345078 1.885589 13 KneeLeft
-0.1572916 -0.5630027 2.018734 14 AnkleLeft
-0.1590691 -0.652585 1.958301 15 FootLeft
-0.02183179 0.04726897 1.794081 16 HipRight
-0.005726905 -0.2701331 1.912437 17 KneeRight
-0.01275233 -0.5695243 2.016167 18 AnkleRight
-0.0259363 -0.621348 1.878398 19 FootRight
-0.07222792 0.5883026 1.776052 20 SpineShoulder
0.5667486 0.3762136 1.570448 23 HandTipRight
0.4869996 0.3593479 1.542277 24 ThumbRight
-0.1024686 0.0503372 1.838907 0 SpineBase
-0.08542808 0.3630656 1.806563 1 SpineMid
-0.0689044 0.6610659 1.761576 2 Neck
-0.2763443 0.5377833 1.783657 4 ShoulderLeft
-0.4840681 0.4182882 1.802353 5 ElbowLeft
-0.6067972 0.4428019 1.739927 6 WristLeft
-0.6693008 0.4605456 1.713064 7 HandLeft
0.09142783 0.5364946 1.741065 8 ShoulderRight
0.2876428 0.3906334 1.710246 9 ElbowRight
0.4945449 0.3560621 1.583216 10 WristRight
0.4828651 0.383567 1.592973 11 HandRight
-0.1786114 0.05110938 1.809579 12 HipLeft
-0.2033667 -0.2329745 1.885384 13 KneeLeft
-0.1582185 -0.5624871 2.018791 14 AnkleLeft
-0.1574953 -0.6520835 1.958066 15 FootLeft
-0.02206042 0.04772155 1.793681 16 HipRight
-0.005825466 -0.2694881 1.912156 17 KneeRight
-0.01194798 -0.5702614 2.017694 18 AnkleRight
-0.02525242 -0.6221365 1.879974 19 FootRight
-0.07302088 0.5885928 1.774913 20 SpineShoulder
-0.7555227 0.4734289 1.701216 21 HandTipLeft
-0.6533703 0.5171104 1.728235 22 ThumbLeft
0.567916 0.3858624 1.561719 23 HandTipRight
0.5076091 0.4348912 1.597636 24 ThumbRight
-0.1028973 0.05035302 1.838766 0 SpineBase
-0.08596772 0.3630894 1.805725 1 SpineMid
-0.06942747 0.6611277 1.75951 2 Neck
-0.2767463 0.5375204 1.782667 4 ShoulderLeft
-0.4552116 0.3753101 1.80029 5 ElbowLeft
-0.5930234 0.3888698 1.730647 6 WristLeft
-0.6553447 0.3905939 1.710149 7 HandLeft
0.09088342 0.5373058 1.738658 8 ShoulderRight
0.2822226 0.383384 1.708785 9 ElbowRight
0.3966876 0.3428577 1.635695 10 WristRight
0.4536584 0.3225533 1.6005 11 HandRight
-0.1791365 0.05113022 1.809605 12 HipLeft
-0.1981913 -0.2406682 1.902416 13 KneeLeft
-0.1590184 -0.5627322 2.018832 14 AnkleLeft
-0.1578849 -0.6526451 1.959335 15 FootLeft
-0.02243825 0.04771573 1.793398 16 HipRight
-0.007000511 -0.2694015 1.911828 17 KneeRight
-0.01133397 -0.5705842 2.018683 18 AnkleRight
-0.02506732 -0.6225408 1.881068 19 FootRight
-0.07356943 0.5886447 1.773204 20 SpineShoulder
-0.7305747 0.3827392 1.699705 21 HandTipLeft
-0.6501576 0.4468389 1.720588 22 ThumbLeft
0.5327044 0.3025497 1.572949 23 HandTipRight
0.5286589 0.3634618 1.632222 24 ThumbRight
-0.1038195 0.05066673 1.838425 0 SpineBase
-0.08688543 0.3634506 1.804326 1 SpineMid
-0.0701734 0.6615677 1.756579 2 Neck
-0.2774296 0.5374404 1.78161 4 ShoulderLeft
-0.4589367 0.3798361 1.803253 5 ElbowLeft
-0.595095 0.3892511 1.734575 6 WristLeft
-0.6620627 0.3809705 1.720636 7 HandLeft
0.09040269 0.5383071 1.736731 8 ShoulderRight
0.2827013 0.3805065 1.707547 9 ElbowRight
0.3976248 0.3408715 1.63581 10 WristRight
0.4565307 0.3163672 1.604366 11 HandRight
-0.1801695 0.05136203 1.809473 12 HipLeft
-0.1977071 -0.2454371 1.909518 13 KneeLeft
-0.1599395 -0.5633091 2.019496 14 AnkleLeft
-0.155602 -0.6552539 1.970521 15 FootLeft
-0.02324194 0.04808214 1.792895 16 HipRight
-0.00687416 -0.2695049 1.911357 17 KneeRight
-0.01143583 -0.5705595 2.019273 18 AnkleRight
-0.02540122 -0.6226386 1.881761 19 FootRight
-0.074384 0.5890695 1.77069 20 SpineShoulder
-0.7414912 0.3691689 1.717094 21 HandTipLeft
-0.6768479 0.4326023 1.716308 22 ThumbLeft
0.5422284 0.2952029 1.586517 23 HandTipRight
0.5270549 0.3555426 1.63066 24 ThumbRight
-0.1062745 0.05222576 1.83732 0 SpineBase
-0.08850179 0.3645711 1.801533 1 SpineMid
-0.07089987 0.6622964 1.75203 2 Neck
-0.2792403 0.5378549 1.780386 4 ShoulderLeft
-0.4915784 0.4322732 1.810434 5 ElbowLeft
-0.7114467 0.4379735 1.70882 6 WristLeft
-0.7281017 0.4675263 1.713877 7 HandLeft
0.0907816 0.5401077 1.733263 8 ShoulderRight
0.2964352 0.407599 1.707062 9 ElbowRight
0.506752 0.3778796 1.585156 10 WristRight
0.4971758 0.4046044 1.595516 11 HandRight
-0.1826002 0.05268398 1.808996 12 HipLeft
-0.2022277 -0.238334 1.898816 13 KneeLeft
-0.1605335 -0.5634601 2.021319 14 AnkleLeft
-0.1683418 -0.6541168 1.967741 15 FootLeft
-0.02564662 0.04980118 1.791209 16 HipRight
-0.003516252 -0.2679066 1.903125 17 KneeRight
-0.01159738 -0.5711034 2.019877 18 AnkleRight
-0.02545302 -0.6628601 1.981192 19 FootRight
-0.07535481 0.5899119 1.766583 20 SpineShoulder
-0.7905276 0.4762024 1.736646 21 HandTipLeft
-0.7156284 0.5206124 1.712091 22 ThumbLeft
0.584602 0.4088431 1.570407 23 HandTipRight
0.5005153 0.364011 1.646933 24 ThumbRight
-0.10669 0.05283088 1.837117 0 SpineBase
-0.08880034 0.3649251 1.800866 1 SpineMid
-0.07106661 0.6623933 1.750933 2 Neck
-0.2812336 0.5382877 1.779877 4 ShoulderLeft
-0.4930643 0.4318624 1.810342 5 ElbowLeft
-0.7126497 0.4468248 1.709397 6 WristLeft
-0.7303472 0.4737281 1.71497 7 HandLeft
0.09118933 0.5407398 1.732586 8 ShoulderRight
0.298534 0.4113869 1.706601 9 ElbowRight
0.5090446 0.3859326 1.584132 10 WristRight
0.4981213 0.4109401 1.595198 11 HandRight
-0.1829489 0.05308833 1.808967 12 HipLeft
-0.2046756 -0.2360746 1.895279 13 KneeLeft
-0.1609251 -0.5633204 2.022044 14 AnkleLeft
-0.1668288 -0.6539993 1.967603 15 FootLeft
-0.0261056 0.05060344 1.790815 16 HipRight
-0.003356103 -0.2669502 1.899315 17 KneeRight
-0.01176959 -0.5714574 2.020337 18 AnkleRight
-0.02640833 -0.6630493 1.980522 19 FootRight
-0.07555459 0.5900802 1.765586 20 SpineShoulder
-0.808441 0.4961191 1.741914 21 HandTipLeft
-0.7149078 0.5291661 1.716969 22 ThumbLeft
0.5821824 0.4148077 1.565152 23 HandTipRight
0.5062905 0.3706659 1.639429 24 ThumbRight
-0.1075995 0.05316474 1.836943 0 SpineBase
-0.0892339 0.365162 1.800329 1 SpineMid
-0.07113254 0.662594 1.750124 2 Neck
-0.2825585 0.5384029 1.77955 4 ShoulderLeft
-0.4934297 0.4301641 1.810395 5 ElbowLeft
-0.7125075 0.4474271 1.708678 6 WristLeft
-0.7256064 0.4587322 1.708863 7 HandLeft
0.0911866 0.5412039 1.73175 8 ShoulderRight
0.2984551 0.4116706 1.70637 9 ElbowRight
0.5088906 0.3859114 1.583821 10 WristRight
0.496059 0.400003 1.593041 11 HandRight
-0.1838816 0.05343223 1.808994 12 HipLeft
-0.205013 -0.2358984 1.894859 13 KneeLeft
-0.1609053 -0.5594782 2.021247 14 AnkleLeft
-0.1656477 -0.6502676 1.966583 15 FootLeft
-0.02696654 0.05089816 1.79048 16 HipRight
0.0007491531 -0.2657086 1.889292 17 KneeRight
-0.01220632 -0.5721525 2.020564 18 AnkleRight
-0.02765256 -0.6635748 1.980056 19 FootRight
-0.07571045 0.5902861 1.764844 20 SpineShoulder
-0.8098572 0.4823064 1.73492 21 HandTipLeft
-0.7114762 0.5130581 1.707286 22 ThumbLeft
0.5799386 0.4005246 1.559195 23 HandTipRight
0.5174692 0.4556373 1.601895 24 ThumbRight
-0.1080389 0.0530688 1.836825 0 SpineBase
-0.0896223 0.3650166 1.799891 1 SpineMid
-0.07140168 0.6623927 1.749462 2 Neck
-0.2817437 0.538223 1.779533 4 ShoulderLeft
-0.4534587 0.3694283 1.800907 5 ElbowLeft
-0.5855964 0.3795955 1.733009 6 WristLeft
-0.6526463 0.3726526 1.713556 7 HandLeft
0.09110225 0.5411962 1.731523 8 ShoulderRight
0.2801857 0.3780005 1.708424 9 ElbowRight
0.3997512 0.3397976 1.63423 10 WristRight
0.4590645 0.3212555 1.598008 11 HandRight
-0.1844606 0.05324868 1.809059 12 HipLeft
-0.2052814 -0.2360667 1.895302 13 KneeLeft
-0.1612172 -0.5611301 2.021757 14 AnkleLeft
-0.1617726 -0.6527395 1.970534 15 FootLeft
-0.02731929 0.05085504 1.790212 16 HipRight
0.005941567 -0.2614177 1.877073 17 KneeRight
-0.01221793 -0.5720485 2.020546 18 AnkleRight
-0.02777401 -0.6634548 1.980027 19 FootRight
-0.0760105 0.5900968 1.764225 20 SpineShoulder
-0.729425 0.3564457 1.710923 21 HandTipLeft
-0.66026 0.425448 1.717188 22 ThumbLeft
0.5404615 0.3034183 1.591641 23 HandTipRight
0.5238315 0.3669008 1.616 24 ThumbRight
-0.1084753 0.05196653 1.836071 0 SpineBase
-0.08975499 0.3643658 1.799638 1 SpineMid
-0.07131218 0.6619112 1.749737 2 Neck
-0.2757547 0.5382708 1.776703 4 ShoulderLeft
-0.330323 0.2275641 1.767701 5 ElbowLeft
-0.3254367 -0.09571305 1.743252 6 WristLeft
-0.3233901 -0.1832012 1.756205 7 HandLeft
0.08624098 0.536608 1.730351 8 ShoulderRight
0.1260311 0.2535582 1.718312 9 ElbowRight
0.08904009 -0.06414876 1.634214 10 WristRight
0.08702999 -0.1535899 1.639122 11 HandRight
-0.185103 0.05196663 1.808103 12 HipLeft
-0.1980309 -0.2404226 1.904593 13 KneeLeft
-0.1565711 -0.5611405 2.020428 14 AnkleLeft
-0.1656672 -0.6533241 1.979653 15 FootLeft
-0.02752925 0.04989936 1.789659 16 HipRight
-0.002976645 -0.277595 1.904348 17 KneeRight
-0.01285078 -0.5704101 2.018984 18 AnkleRight
-0.03103815 -0.6614327 1.97827 19 FootRight
-0.07597319 0.589609 1.764338 20 SpineShoulder
-0.3284215 -0.2628456 1.7596 21 HandTipLeft
-0.3567281 -0.1862328 1.724131 22 ThumbLeft
0.07917456 -0.2276626 1.631093 23 HandTipRight
0.1324612 -0.1624148 1.637313 24 ThumbRight
-0.1093991 0.05213239 1.832349 0 SpineBase
-0.08987833 0.3641487 1.799181 1 SpineMid
-0.07115689 0.6612406 1.750577 2 Neck
-0.2701254 0.5397674 1.774768 4 ShoulderLeft
-0.2908851 0.2517385 1.747292 5 ElbowLeft
-0.3063217 0.0124035 1.699839 6 WristLeft
-0.2938927 -0.0005970859 1.711748 7 HandLeft
0.08505699 0.5359486 1.73022 8 ShoulderRight
0.1221787 0.2578026 1.712909 9 ElbowRight
0.07664701 0.02943604 1.632952 10 WristRight
0.07082299 0.008910005 1.634299 11 HandRight
-0.1870047 0.05277134 1.803081 12 HipLeft
-0.1956017 -0.2368816 1.89886 13 KneeLeft
-0.1571774 -0.5590284 2.020574 14 AnkleLeft
-0.1631962 -0.6515948 1.980511 15 FootLeft
-0.02766658 0.04959384 1.787033 16 HipRight
-0.002467989 -0.2694655 1.898664 17 KneeRight
-0.01437554 -0.5681695 2.017328 18 AnkleRight
-0.02870924 -0.6202697 1.879787 19 FootRight
-0.07591927 0.5892051 1.76465 20 SpineShoulder
-0.2910458 -0.08059113 1.744992 21 HandTipLeft
-0.3356065 0.002938884 1.70095 22 ThumbLeft
0.03325816 -0.0931849 1.618374 23 HandTipRight
0.1168309 -0.01401806 1.647067 24 ThumbRight
-0.1092053 0.05214914 1.831761 0 SpineBase
-0.08979983 0.3639971 1.799133 1 SpineMid
-0.07087418 0.6604007 1.751745 2 Neck
-0.2697725 0.5394518 1.774891 4 ShoulderLeft
-0.3050498 0.2638003 1.750155 5 ElbowLeft
-0.3550012 0.03544651 1.67636 6 WristLeft
-0.3410017 0.01951579 1.679812 7 HandLeft
0.084479 0.5347083 1.729784 8 ShoulderRight
0.1261174 0.2592112 1.704793 9 ElbowRight
0.09633708 0.02759695 1.62775 10 WristRight
0.09549723 0.02705946 1.624471 11 HandRight
-0.1870015 0.05287996 1.802138 12 HipLeft
-0.1942374 -0.2347572 1.897551 13 KneeLeft
-0.1574753 -0.5591139 2.020256 14 AnkleLeft
-0.1625464 -0.6512939 1.974449 15 FootLeft
-0.0272944 0.04952341 1.786702 16 HipRight
-0.004488439 -0.2681633 1.896632 17 KneeRight
-0.01496972 -0.5677598 2.016946 18 AnkleRight
-0.02951679 -0.6197721 1.87938 19 FootRight
-0.07569163 0.5885743 1.765351 20 SpineShoulder
-0.3422813 -0.0235241 1.713302 21 HandTipLeft
-0.3577837 0.006166033 1.697454 22 ThumbLeft
0.07608769 -0.02694878 1.620168 23 HandTipRight
0.1606313 -0.005507965 1.599227 24 ThumbRight
-0.1070866 0.05179 1.831451 0 SpineBase
-0.08885251 0.3632414 1.799502 1 SpineMid
-0.07025132 0.6591334 1.753783 2 Neck
-0.2661218 0.5375502 1.772032 4 ShoulderLeft
-0.3182944 0.2836208 1.755482 5 ElbowLeft
-0.4097575 0.07573248 1.662191 6 WristLeft
-0.4142895 0.07110368 1.661497 7 HandLeft
0.08411104 0.5310085 1.728428 8 ShoulderRight
0.142107 0.2796642 1.704883 9 ElbowRight
0.2118523 0.07677805 1.582099 10 WristRight
0.2209264 0.06095632 1.586589 11 HandRight
-0.1854139 0.05204227 1.801473 12 HipLeft
-0.2048446 -0.2298109 1.885769 13 KneeLeft
-0.1574485 -0.5592196 2.019692 14 AnkleLeft
-0.1666014 -0.6507314 1.971642 15 FootLeft
-0.02422441 0.04954627 1.787141 16 HipRight
-0.004551171 -0.2591879 1.883514 17 KneeRight
-0.01518366 -0.5673672 2.016522 18 AnkleRight
-0.03756959 -0.6576659 1.977982 19 FootRight
-0.07492789 0.5873467 1.767017 20 SpineShoulder
-0.4349091 -0.0003585052 1.666399 21 HandTipLeft
-0.446822 0.09445652 1.649947 22 ThumbLeft
0.2364408 -0.0153707 1.587084 23 HandTipRight
0.2656254 0.01497961 1.6375 24 ThumbRight
-0.107271 0.051736 1.83203 0 SpineBase
-0.08885312 0.3630391 1.799704 1 SpineMid
-0.07014921 0.6588076 1.753931 2 Neck
-0.2652998 0.5369011 1.77057 4 ShoulderLeft
-0.318339 0.2766829 1.753813 5 ElbowLeft
-0.4171707 0.07138097 1.662834 6 WristLeft
-0.4210508 0.06974084 1.666287 7 HandLeft
0.08506662 0.5315334 1.729153 8 ShoulderRight
0.1445751 0.2782658 1.704333 9 ElbowRight
0.2191828 0.07616809 1.583291 10 WristRight
0.2249849 0.06038068 1.591383 11 HandRight
-0.185522 0.05210898 1.801756 12 HipLeft
-0.2062772 -0.2295072 1.883743 13 KneeLeft
-0.1577946 -0.5599261 2.019741 14 AnkleLeft
-0.1680603 -0.6504245 1.96626 15 FootLeft
-0.02453518 0.04925929 1.788194 16 HipRight
-0.00505868 -0.2597309 1.885256 17 KneeRight
-0.01536904 -0.567548 2.016503 18 AnkleRight
-0.03978432 -0.6572616 1.975865 19 FootRight
-0.07484921 0.5870262 1.76721 20 SpineShoulder
-0.4441657 -0.0005265354 1.66941 21 HandTipLeft
-0.4545166 0.09007063 1.653706 22 ThumbLeft
0.2405612 -0.01591329 1.591834 23 HandTipRight
0.2318669 0.004018405 1.646389 24 ThumbRight
-0.1077253 0.0516682 1.832549 0 SpineBase
-0.08889912 0.3629048 1.799729 1 SpineMid
-0.06999513 0.658498 1.753723 2 Neck
-0.2642094 0.5370492 1.768945 4 ShoulderLeft
-0.3207051 0.2262628 1.742323 5 ElbowLeft
-0.4420762 0.02835102 1.666369 6 WristLeft
-0.433779 0.002462995 1.698758 7 HandLeft
0.0859639 0.5322185 1.729841 8 ShoulderRight
0.1453333 0.2773226 1.70566 9 ElbowRight
0.1501512 0.04026218 1.642683 10 WristRight
0.1989942 0.03448336 1.619143 11 HandRight
-0.1858088 0.05219997 1.802103 12 HipLeft
-0.2068557 -0.2306584 1.884014 13 KneeLeft
-0.1579021 -0.5598962 2.01988 14 AnkleLeft
-0.1697976 -0.6503006 1.967105 15 FootLeft
-0.02521752 0.04895917 1.788946 16 HipRight
-0.007793508 -0.2617799 1.887936 17 KneeRight
-0.01550503 -0.5674132 2.016426 18 AnkleRight
-0.03972626 -0.6571871 1.975983 19 FootRight
-0.07476728 0.5867724 1.767105 20 SpineShoulder
0.2203723 -0.02994582 1.635642 23 HandTipRight
0.1951403 0.008083921 1.661834 24 ThumbRight
-0.1064734 0.04962021 1.83007 0 SpineBase
-0.08767778 0.3600025 1.795141 1 SpineMid
-0.0690045 0.6554432 1.74743 2 Neck
