X              Y         Z      JointType 
-0.1768426 -1.029551 1.759181 14 AnkleLeft
-0.007271934 -0.3518363 1.722996 16 HipRight
0.00870282 -0.6880307 1.69581 17 KneeRight
0.01304934 -1.025766 1.755141 18 AnkleRight
-0.07327907 0.1196699 1.826296 20 SpineShoulder
-0.4884395 0.7314766 1.980561 21 HandTipLeft
-0.4293883 0.6425003 1.9342 22 ThumbLeft
0.3545396 0.7088894 1.885039 23 HandTipRight
0.308155 0.632719 1.817358 24 ThumbRight
-0.08814587 -0.3386559 1.769312 0 SpineBase
-0.07815085 -0.08038726 1.804686 1 SpineMid
-0.06337297 0.1743461 1.823639 2 Neck
-0.2292336 0.2080521 1.870911 4 ShoulderLeft
-0.2897444 0.4659308 1.888457 5 ElbowLeft
-0.3375003 0.6510137 1.91384 6 WristLeft
-0.3570286 0.6865409 1.916388 7 HandLeft
0.09032302 0.144716 1.839959 8 ShoulderRight
0.1628902 0.3695962 1.857676 9 ElbowRight
0.2050252 0.6180398 1.870422 10 WristRight
0.2228462 0.6779617 1.881777 11 HandRight
-0.1623594 -0.3317717 1.734716 12 HipLeft
-0.1657394 -0.679747 1.698449 13 KneeLeft
-0.1760232 -1.007748 1.754044 14 AnkleLeft
-0.0103418 -0.3316 1.733782 16 HipRight
0.009178577 -0.6514505 1.690942 17 KneeRight
0.01247456 -1.00646 1.75135 18 AnkleRight
-0.06786296 0.1138003 1.822167 20 SpineShoulder
-0.3952628 0.7630637 1.966253 21 HandTipLeft
-0.382516 0.6964844 1.8709 22 ThumbLeft
0.2636926 0.7692958 1.917579 23 HandTipRight
0.2289406 0.6966847 1.828059 24 ThumbRight
-0.08903947 -0.3229661 1.776663 0 SpineBase
-0.07780779 -0.07804827 1.806475 1 SpineMid
-0.06393816 0.1681812 1.824921 2 Neck
-0.2325324 0.228042 1.877358 4 ShoulderLeft
-0.3346866 0.6562462 1.911013 6 WristLeft
-0.3440495 0.6941227 1.901787 7 HandLeft
0.0851573 0.1818891 1.852093 8 ShoulderRight
0.1563351 0.374995 1.857195 9 ElbowRight
0.1921675 0.6224449 1.882155 10 WristRight
0.2150866 0.6814934 1.893993 11 HandRight
-0.1616708 -0.3176913 1.742494 12 HipLeft
-0.1649469 -0.6726177 1.699133 13 KneeLeft
-0.175465 -0.983804 1.751275 14 AnkleLeft
-0.1759303 -1.050606 1.675013 15 FootLeft
-0.01289369 -0.315227 1.740681 16 HipRight
0.01085474 -0.6695383 1.694869 17 KneeRight
0.01078618 -0.9809135 1.747173 18 AnkleRight
0.005366976 -1.033194 1.628308 19 FootRight
-0.06783954 0.1100355 1.823139 20 SpineShoulder
-0.3642488 0.7680955 1.940963 21 HandTipLeft
-0.347078 0.7344169 1.9102 22 ThumbLeft
0.2571256 0.7703763 1.933374 23 HandTipRight
0.2165563 0.7003774 1.841231 24 ThumbRight
-0.08954673 -0.318205 1.778465 0 SpineBase
-0.07777683 -0.0761438 1.807516 1 SpineMid
-0.06426625 0.1660574 1.825184 2 Neck
-0.2320799 0.2299508 1.877568 4 ShoulderLeft
-0.2798819 0.41943 1.881834 5 ElbowLeft
-0.3480228 0.6727936 1.905136 6 WristLeft
-0.3648295 0.7226101 1.921935 7 HandLeft
0.08517276 0.1864695 1.853836 8 ShoulderRight
0.1504046 0.3715486 1.857843 9 ElbowRight
0.1942317 0.6243006 1.883911 10 WristRight
0.2174505 0.6819836 1.897696 11 HandRight
-0.1618332 -0.3125747 1.744362 12 HipLeft
-0.164753 -0.6676407 1.699763 13 KneeLeft
-0.175371 -0.979054 1.751037 14 AnkleLeft
-0.1808235 -1.030579 1.631831 15 FootLeft
-0.01369018 -0.3110582 1.742388 16 HipRight
0.009669933 -0.6574063 1.692697 17 KneeRight
0.01078875 -0.9703978 1.744989 18 AnkleRight
0.006036495 -1.022709 1.625946 19 FootRight
-0.06795844 0.1085533 1.823427 20 SpineShoulder
-0.3874517 0.7763509 1.955062 21 HandTipLeft
-0.388126 0.7082762 1.970834 22 ThumbLeft
0.2610341 0.7709123 1.941493 23 HandTipRight
0.2193222 0.7001863 1.84488 24 ThumbRight
-0.09175691 -0.3085075 1.782216 0 SpineBase
-0.07858401 -0.06988637 1.80931 1 SpineMid
-0.06446289 0.1658305 1.824888 2 Neck
-0.2335116 0.2374988 1.880002 4 ShoulderLeft
-0.3195778 0.6516155 1.919065 6 WristLeft
-0.313991 0.6797371 1.91351 7 HandLeft
0.08238988 0.1981803 1.855495 8 ShoulderRight
0.1428957 0.3846181 1.860538 9 ElbowRight
0.1814488 0.6355467 1.891461 10 WristRight
0.1893563 0.6963313 1.909091 11 HandRight
-0.1633457 -0.3022691 1.748275 12 HipLeft
-0.1649013 -0.6576088 1.700974 13 KneeLeft
-0.1753521 -0.9694362 1.750741 14 AnkleLeft
-0.1813715 -1.020216 1.630859 15 FootLeft
-0.01648846 -0.3024298 1.745891 16 HipRight
0.008529034 -0.6569517 1.695935 17 KneeRight
0.01093119 -0.9686987 1.746985 18 AnkleRight
0.005875907 -1.020473 1.62749 19 FootRight
-0.06810921 0.1085413 1.823304 20 SpineShoulder
0.2311212 0.788511 1.964715 23 HandTipRight
0.1879301 0.7147098 1.856304 24 ThumbRight
-0.09254953 -0.3059281 1.781286 0 SpineBase
-0.07892679 -0.06606289 1.807166 1 SpineMid
-0.2215689 0.1706968 1.862305 4 ShoulderLeft
-0.2345609 0.409882 1.893818 5 ElbowLeft
-0.2400659 0.6618353 1.932632 6 WristLeft
-0.2411212 0.7194805 1.949091 7 HandLeft
0.07778312 0.1495731 1.850837 8 ShoulderRight
0.0840274 0.3873673 1.872619 9 ElbowRight
0.089675 0.6475651 1.911839 10 WristRight
0.07980984 0.7155419 1.929283 11 HandRight
-0.1648578 -0.3009076 1.746409 12 HipLeft
-0.1655983 -0.656305 1.701308 13 KneeLeft
-0.1753927 -0.9681936 1.750955 14 AnkleLeft
-0.1782498 -1.018649 1.630542 15 FootLeft
-0.01656891 -0.2984648 1.745205 16 HipRight
0.005125846 -0.632012 1.691753 17 KneeRight
0.01140613 -0.9700214 1.744983 18 AnkleRight
0.01021484 -1.020135 1.624149 19 FootRight
-0.06924053 0.1109215 1.818887 20 SpineShoulder
-0.2593653 0.8014914 1.994758 21 HandTipLeft
-0.2615586 0.6974601 1.972667 22 ThumbLeft
0.09987894 0.8023821 1.978714 23 HandTipRight
0.06468518 0.7360682 1.881 24 ThumbRight
-0.09368452 -0.3068791 1.777562 0 SpineBase
-0.08297296 -0.06506326 1.805926 1 SpineMid
-0.2211289 0.1724537 1.862492 4 ShoulderLeft
-0.210036 0.6715839 1.948642 6 WristLeft
-0.2059243 0.7318743 1.964121 7 HandLeft
0.0717326 0.1259228 1.850242 8 ShoulderRight
0.04776719 0.6489154 1.922412 10 WristRight
0.03257644 0.7177004 1.939713 11 HandRight
-0.1673035 -0.3007508 1.742303 12 HipLeft
-0.1657767 -0.6561621 1.701141 13 KneeLeft
-0.1756679 -0.9680683 1.750692 14 AnkleLeft
-0.1766975 -1.019024 1.630554 15 FootLeft
-0.01651823 -0.300603 1.741757 16 HipRight
0.004702339 -0.6290178 1.690442 17 KneeRight
0.01168756 -0.969112 1.744009 18 AnkleRight
0.0125998 -1.019596 1.623447 19 FootRight
-0.07695474 0.112843 1.819629 20 SpineShoulder
-0.2132217 0.8086953 1.99559 21 HandTipLeft
-0.2352883 0.7313861 1.974381 22 ThumbLeft
0.04541621 0.8139172 1.992087 23 HandTipRight
0.0150938 0.7302139 1.89032 24 ThumbRight
-0.09126037 -0.2866176 1.777267 0 SpineBase
-0.08235877 -0.05333357 1.805018 1 SpineMid
-0.219924 0.1736398 1.861804 4 ShoulderLeft
-0.1642626 0.6827179 1.978934 6 WristLeft
-0.1694363 0.7366282 2.008052 7 HandLeft
0.06632197 0.1933054 1.850004 8 ShoulderRight
0.06368138 0.4295977 1.887928 9 ElbowRight
-0.007219593 0.6544187 1.937852 10 WristRight
-0.01330259 0.7175038 1.962787 11 HandRight
-0.1647734 -0.282802 1.751437 12 HipLeft
-0.1655185 -0.6386199 1.701854 13 KneeLeft
-0.175658 -0.9506136 1.751675 14 AnkleLeft
-0.182506 -1.001946 1.631965 15 FootLeft
-0.01379504 -0.2770936 1.73227 16 HipRight
0.005060616 -0.6285986 1.690176 17 KneeRight
0.01165265 -0.9697154 1.744104 18 AnkleRight
0.006762835 -1.020758 1.624087 19 FootRight
-0.07631313 0.1179606 1.818525 20 SpineShoulder
-0.1732702 0.8143433 2.056772 21 HandTipLeft
-0.2023965 0.7635986 2.032125 22 ThumbLeft
-0.01421024 0.8079894 2.007206 23 HandTipRight
-0.02893656 0.7316878 1.919539 24 ThumbRight
-0.0910816 -0.2841613 1.777187 0 SpineBase
-0.08231786 -0.05169359 1.804569 1 SpineMid
-0.2199248 0.173449 1.861687 4 ShoulderLeft
-0.169315 0.6461145 1.977962 6 WristLeft
-0.1717281 0.7163857 2.007679 7 HandLeft
0.06724681 0.1796997 1.851654 8 ShoulderRight
-0.008226044 0.6588365 1.947969 10 WristRight
-0.01099074 0.7174256 1.974058 11 HandRight
-0.1645119 -0.2809703 1.751791 12 HipLeft
-0.1654406 -0.6368282 1.701963 13 KneeLeft
-0.1757064 -0.9488285 1.751806 14 AnkleLeft
-0.1806716 -1.000286 1.63197 15 FootLeft
-0.01385073 -0.274812 1.731697 16 HipRight
0.005621196 -0.6278034 1.690146 17 KneeRight
0.01111395 -0.9723722 1.744853 18 AnkleRight
0.007838165 -1.023352 1.624758 19 FootRight
-0.07617965 0.1188159 1.817834 20 SpineShoulder
-0.1738629 0.8069004 2.063793 21 HandTipLeft
-0.1974544 0.7045141 2.009 22 ThumbLeft
-0.01098331 0.8040674 2.018731 23 HandTipRight
-0.02771075 0.7303879 1.932 24 ThumbRight
-0.09134994 -0.2807161 1.777857 0 SpineBase
-0.0842007 -0.04552282 1.80412 1 SpineMid
-0.2235657 0.1784515 1.862272 4 ShoulderLeft
-0.2019016 0.4244874 1.946991 5 ElbowLeft
-0.2068074 0.6757798 2.016477 6 WristLeft
-0.2125556 0.7272109 2.034947 7 HandLeft
0.0696227 0.1822525 1.849418 8 ShoulderRight
0.06677831 0.4364569 1.901984 9 ElbowRight
0.02257601 0.6735411 1.973208 10 WristRight
0.0239698 0.732928 1.995991 11 HandRight
-0.1644583 -0.2790241 1.748333 12 HipLeft
-0.1650271 -0.6349775 1.702215 13 KneeLeft
-0.1759392 -0.9460909 1.751072 14 AnkleLeft
-0.1817726 -0.996712 1.630648 15 FootLeft
-0.01444975 -0.2733985 1.73744 16 HipRight
0.006124073 -0.6265632 1.690406 17 KneeRight
0.01169078 -0.9703993 1.744888 18 AnkleRight
0.007654938 -1.020938 1.624455 19 FootRight
-0.07904375 0.1259917 1.81592 20 SpineShoulder
-0.2153207 0.8051715 2.092561 21 HandTipLeft
-0.2346304 0.6998883 2.037571 22 ThumbLeft
0.02305249 0.8215445 2.050122 23 HandTipRight
0.006745237 0.7427117 1.951706 24 ThumbRight
-0.09012218 -0.3141812 1.775614 0 SpineBase
-0.08367826 -0.058599 1.801725 1 SpineMid
-0.07679833 0.1809326 1.814237 2 Neck
-0.23548 0.2018848 1.875767 4 ShoulderLeft
-0.3061059 0.398534 1.938008 5 ElbowLeft
-0.3805713 0.5844312 2.021322 6 WristLeft
-0.3912582 0.6318043 2.023785 7 HandLeft
0.07324911 0.181682 1.847863 8 ShoulderRight
0.1354263 0.3802002 1.87849 9 ElbowRight
0.1800377 0.5654424 1.909841 10 WristRight
0.1969151 0.6670928 1.944918 11 HandRight
-0.1654001 -0.3101228 1.742162 12 HipLeft
-0.1659828 -0.6652489 1.702928 13 KneeLeft
-0.1758592 -0.9717846 1.750137 14 AnkleLeft
-0.1846608 -1.020812 1.629326 15 FootLeft
-0.01110789 -0.3070881 1.739011 16 HipRight
0.005981475 -0.6289208 1.691311 17 KneeRight
0.01226913 -0.9696106 1.745702 18 AnkleRight
0.005062233 -1.019686 1.625091 19 FootRight
-0.07885741 0.1226809 1.813632 20 SpineShoulder
0.2174037 0.7592873 1.991049 23 HandTipRight
0.1860667 0.6971282 1.900231 24 ThumbRight
-0.09334939 -0.3349585 1.771347 0 SpineBase
-0.08401522 -0.06040468 1.801712 1 SpineMid
-0.07645629 0.200702 1.81742 2 Neck
-0.2434537 0.1958606 1.874084 4 ShoulderLeft
-0.3674098 0.3723009 1.942149 5 ElbowLeft
-0.470212 0.5275021 1.987165 6 WristLeft
-0.4999905 0.5498612 1.992281 7 HandLeft
0.07345901 0.1566966 1.820565 8 ShoulderRight
0.196318 0.383515 1.871733 9 ElbowRight
0.3049994 0.5479187 1.8913 10 WristRight
0.3370735 0.6209251 1.902816 11 HandRight
-0.1683924 -0.3315755 1.742825 12 HipLeft
-0.1679053 -0.6720535 1.703861 13 KneeLeft
-0.1760656 -0.9769477 1.750864 14 AnkleLeft
-0.1916084 -1.025425 1.630871 15 FootLeft
-0.01457514 -0.3256469 1.729735 16 HipRight
0.006542139 -0.6759669 1.697043 17 KneeRight
0.01255031 -0.9801061 1.747733 18 AnkleRight
-0.001813383 -1.031253 1.628944 19 FootRight
-0.07878053 0.1330267 1.815256 20 SpineShoulder
-0.5601569 0.645227 2.036793 21 HandTipLeft
-0.5239174 0.5444682 2.043334 22 ThumbLeft
0.3771405 0.7140618 1.926545 23 HandTipRight
0.3351209 0.6347904 1.862588 24 ThumbRight
-0.09383506 -0.3480616 1.767098 0 SpineBase
-0.08866924 -0.06125637 1.802423 1 SpineMid
-0.08855607 0.2153812 1.824804 2 Neck
-0.2519131 0.174786 1.867682 4 ShoulderLeft
-0.3945113 0.3526687 1.935622 5 ElbowLeft
-0.5257756 0.484984 1.979576 6 WristLeft
-0.5628091 0.5363892 1.983415 7 HandLeft
0.07514 0.1525077 1.820765 8 ShoulderRight
0.2279759 0.3466222 1.858636 9 ElbowRight
0.3488758 0.4950891 1.885365 10 WristRight
0.399996 0.5696832 1.896881 11 HandRight
-0.1694176 -0.3450219 1.742194 12 HipLeft
-0.1696384 -0.6782157 1.704221 13 KneeLeft
-0.1766639 -1.012598 1.756878 14 AnkleLeft
-0.01443514 -0.3376711 1.721802 16 HipRight
0.006172887 -0.6808735 1.697389 17 KneeRight
0.01300668 -0.9850527 1.747625 18 AnkleRight
0.0004560221 -1.036362 1.628776 19 FootRight
-0.08901694 0.1460396 1.821296 20 SpineShoulder
-0.6295261 0.6121557 2.045334 21 HandTipLeft
-0.5357323 0.4732068 2.01125 22 ThumbLeft
0.4745822 0.6720046 1.940774 23 HandTipRight
0.4207936 0.599943 1.859806 24 ThumbRight
-0.09408808 -0.3459339 1.766732 0 SpineBase
-0.0892387 -0.06061913 1.802405 1 SpineMid
-0.08628662 0.2146215 1.82445 2 Neck
-0.2477749 0.1877483 1.868972 4 ShoulderLeft
-0.3709307 0.3684199 1.930532 5 ElbowLeft
-0.4592691 0.5326717 1.974704 6 WristLeft
-0.479441 0.5682329 1.978797 7 HandLeft
0.07655368 0.1665055 1.833278 8 ShoulderRight
0.2157981 0.3753562 1.872417 9 ElbowRight
0.3151184 0.5454682 1.906131 10 WristRight
0.3302929 0.6125209 1.916326 11 HandRight
-0.1696118 -0.3428427 1.741112 12 HipLeft
-0.1701416 -0.6790814 1.7043 13 KneeLeft
-0.1771062 -1.010484 1.756769 14 AnkleLeft
-0.01477369 -0.3353225 1.72218 16 HipRight
0.002417147 -0.6492604 1.693194 17 KneeRight
0.01282869 -0.9675119 1.744173 18 AnkleRight
0.004815175 -1.018472 1.62427 19 FootRight
-0.08768104 0.1464655 1.821231 20 SpineShoulder
-0.5525436 0.6629527 2.034023 21 HandTipLeft
-0.4741575 0.5552582 1.991889 22 ThumbLeft
0.395928 0.7214339 1.968049 23 HandTipRight
0.3514663 0.6517236 1.885464 24 ThumbRight
-0.09470737 -0.3447195 1.767369 0 SpineBase
-0.08975369 -0.06048481 1.802626 1 SpineMid
-0.08647271 0.2145079 1.824456 2 Neck
-0.2465314 0.1886397 1.867004 4 ShoulderLeft
-0.3736407 0.3732343 1.930254 5 ElbowLeft
-0.4849335 0.5225093 1.97507 6 WristLeft
-0.5166575 0.5572661 1.9685 7 HandLeft
0.07652996 0.1658366 1.833967 8 ShoulderRight
0.193714 0.3274122 1.868081 9 ElbowRight
0.3233616 0.540551 1.907156 10 WristRight
0.3639626 0.5880301 1.921357 11 HandRight
-0.170093 -0.3413069 1.740948 12 HipLeft
-0.1704052 -0.6790327 1.704162 13 KneeLeft
-0.1768816 -1.00907 1.75633 14 AnkleLeft
-0.01558742 -0.3343021 1.723828 16 HipRight
0.0009166144 -0.6518829 1.693122 17 KneeRight
0.01265776 -0.9669979 1.744122 18 AnkleRight
0.006034466 -1.018222 1.624302 19 FootRight
-0.08782997 0.1464615 1.821274 20 SpineShoulder
-0.5826192 0.6252601 1.95897 21 HandTipLeft
-0.5201606 0.5376697 1.9979 22 ThumbLeft
0.4124881 0.6419767 1.960016 23 HandTipRight
0.3705088 0.6214189 1.854 24 ThumbRight
-0.09539822 -0.3694159 1.760975 0 SpineBase
-0.09298257 -0.0705348 1.801762 1 SpineMid
-0.08960935 0.2125254 1.826026 2 Neck
-0.266014 0.1328438 1.852744 4 ShoulderLeft
-0.4697646 0.2210876 1.891983 5 ElbowLeft
-0.641286 0.306711 1.914191 6 WristLeft
-0.7027706 0.3205078 1.917993 7 HandLeft
0.07995118 0.1312956 1.823752 8 ShoulderRight
0.2667048 0.189586 1.838718 9 ElbowRight
0.4384636 0.2842524 1.829897 10 WristRight
0.4485234 0.2892051 1.834815 11 HandRight
-0.1712852 -0.3637215 1.735845 12 HipLeft
-0.1715147 -0.6898572 1.704758 13 KneeLeft
-0.1775884 -1.029949 1.760768 14 AnkleLeft
-0.01564328 -0.3605182 1.716144 16 HipRight
0.006143929 -0.7092833 1.699074 17 KneeRight
0.01346408 -1.024887 1.755819 18 AnkleRight
-0.0906375 0.1434685 1.822358 20 SpineShoulder
-0.7649107 0.3405742 1.910461 21 HandTipLeft
-0.6920974 0.3110045 1.931143 22 ThumbLeft
0.5420913 0.3308939 1.843014 23 HandTipRight
0.5161583 0.3233808 1.8153 24 ThumbRight
-0.09664629 -0.3756803 1.758451 0 SpineBase
-0.09458398 -0.07513013 1.800551 1 SpineMid
-0.09148224 0.2116731 1.826429 2 Neck
-0.2658015 0.1300912 1.850654 4 ShoulderLeft
-0.4567429 0.2357095 1.89457 5 ElbowLeft
-0.6088086 0.3457384 1.934487 6 WristLeft
-0.6230651 0.3465819 1.933451 7 HandLeft
0.08022305 0.1238294 1.821736 8 ShoulderRight
0.2621028 0.1936764 1.840826 9 ElbowRight
0.4203975 0.3057065 1.85743 10 WristRight
0.492159 0.3503495 1.869424 11 HandRight
-0.1724058 -0.3695286 1.733058 12 HipLeft
-0.1719239 -0.6939338 1.704838 13 KneeLeft
-0.1780192 -1.03514 1.76254 14 AnkleLeft
-0.01696831 -0.3670221 1.713943 16 HipRight
0.004738952 -0.7013104 1.698107 17 KneeRight
0.01318745 -1.030682 1.757135 18 AnkleRight
-0.09230508 0.1416586 1.822421 20 SpineShoulder
-0.7149016 0.3881206 1.915266 21 HandTipLeft
-0.6584455 0.365106 1.9515 22 ThumbLeft
0.5872514 0.385091 1.951784 23 HandTipRight
0.5671476 0.3937268 1.8462 24 ThumbRight
-0.09813946 -0.3721524 1.757251 0 SpineBase
-0.09559385 -0.07387794 1.799616 1 SpineMid
-0.09263399 0.2123388 1.825951 2 Neck
-0.2655409 0.1426809 1.854421 4 ShoulderLeft
-0.40251 0.3262844 1.920306 5 ElbowLeft
-0.5159447 0.4722499 1.969971 6 WristLeft
-0.5560284 0.5193416 1.974676 7 HandLeft
0.08100946 0.1277087 1.823084 8 ShoulderRight
0.2387299 0.305624 1.868061 9 ElbowRight
0.3608674 0.4678185 1.901902 10 WristRight
0.4153332 0.5397637 1.91711 11 HandRight
-0.173824 -0.3665172 1.732039 12 HipLeft
-0.1729183 -0.6929406 1.703103 13 KneeLeft
-0.1781305 -1.032079 1.761781 14 AnkleLeft
-0.01850451 -0.3629823 1.71249 16 HipRight
-0.0006327296 -0.6816112 1.691234 17 KneeRight
0.0124087 -1.025909 1.757031 18 AnkleRight
-0.0933912 0.1423701 1.821827 20 SpineShoulder
-0.6419901 0.595834 2.011966 21 HandTipLeft
-0.5489753 0.4840325 2.0025 22 ThumbLeft
0.4884072 0.6177685 1.971787 23 HandTipRight
0.4278505 0.5665655 1.867267 24 ThumbRight
-0.09920241 -0.3700411 1.756902 0 SpineBase
-0.0959164 -0.07295669 1.799254 1 SpineMid
-0.09259733 0.2129797 1.825819 2 Neck
-0.2641303 0.1458505 1.855418 4 ShoulderLeft
-0.423017 0.2806632 1.91273 5 ElbowLeft
-0.5754032 0.3871049 1.95881 6 WristLeft
-0.6027269 0.4150296 1.952355 7 HandLeft
0.0815258 0.1309524 1.824266 8 ShoulderRight
0.2385518 0.2545952 1.858814 9 ElbowRight
0.3895566 0.3786679 1.861049 10 WristRight
0.4384188 0.4266896 1.867768 11 HandRight
-0.1747101 -0.3645602 1.73174 12 HipLeft
-0.1737041 -0.6927644 1.701836 13 KneeLeft
-0.1787366 -1.030104 1.761144 14 AnkleLeft
-0.01971901 -0.3607294 1.711963 16 HipRight
0.000223896 -0.6892981 1.691422 17 KneeRight
0.00921822 -1.023858 1.756236 18 AnkleRight
-0.09343736 0.1429699 1.821636 20 SpineShoulder
-0.654716 0.4425949 1.926575 21 HandTipLeft
-0.6119234 0.4107642 1.970769 22 ThumbLeft
0.5317457 0.5047 1.87587 23 HandTipRight
0.4929954 0.4808499 1.823714 24 ThumbRight
-0.09708362 -0.386904 1.752449 0 SpineBase
-0.09568506 -0.08279363 1.796689 1 SpineMid
-0.09302469 0.2085344 1.824982 2 Neck
-0.2595286 0.1137903 1.838784 4 ShoulderLeft
-0.4770378 0.1266549 1.882298 5 ElbowLeft
-0.7076634 0.1490142 1.919037 6 WristLeft
-0.7567493 0.1546995 1.921218 7 HandLeft
0.08006898 0.1093866 1.813269 8 ShoulderRight
0.2948946 0.1226861 1.808687 9 ElbowRight
0.5195438 0.1597931 1.803326 10 WristRight
0.5534971 0.1648111 1.808662 11 HandRight
-0.1730614 -0.3801314 1.726424 12 HipLeft
-0.1735434 -0.6983231 1.701873 13 KneeLeft
-0.1795707 -1.044053 1.764749 14 AnkleLeft
-0.01717633 -0.378499 1.708573 16 HipRight
0.002763725 -0.7008572 1.69384 17 KneeRight
0.007435195 -1.04023 1.760295 18 AnkleRight
-0.09381438 0.1373339 1.820419 20 SpineShoulder
0.6049697 0.1660049 1.80316 23 HandTipRight
0.5965606 0.1648619 1.7838 24 ThumbRight
-0.09583233 -0.3981915 1.753882 0 SpineBase
-0.0944846 -0.09028958 1.795946 1 SpineMid
-0.09196374 0.204113 1.822727 2 Neck
-0.2619057 0.1011606 1.83718 4 ShoulderLeft
-0.4812927 0.1145539 1.88087 5 ElbowLeft
-0.6667552 0.1477219 1.918489 6 WristLeft
-0.7138079 0.1477468 1.920656 7 HandLeft
0.07939201 0.09034301 1.803335 8 ShoulderRight
0.2769976 0.07532442 1.803074 9 ElbowRight
0.5060397 0.1137786 1.782881 10 WristRight
0.5521592 0.1207042 1.78763 11 HandRight
-0.1713268 -0.3916605 1.727734 12 HipLeft
-0.1726316 -0.7030498 1.703474 13 KneeLeft
-0.1798088 -1.05505 1.767625 14 AnkleLeft
-0.016411 -0.3891957 1.71055 16 HipRight
0.005392983 -0.6990543 1.696119 17 KneeRight
0.01084833 -1.05076 1.762106 18 AnkleRight
-0.09278218 0.1321028 1.818479 20 SpineShoulder
-0.840597 0.1672603 1.95195 21 HandTipLeft
-0.6631377 0.1627863 1.9192 22 ThumbLeft
0.6783898 0.1212087 1.804192 23 HandTipRight
0.6024235 0.1158973 1.76 24 ThumbRight
-0.09717945 -0.3908912 1.755503 0 SpineBase
-0.09405206 -0.08680457 1.795619 1 SpineMid
-0.09017131 0.2069159 1.820343 2 Neck
-0.2653781 0.1281474 1.842332 4 ShoulderLeft
-0.4113032 0.2864551 1.901366 5 ElbowLeft
-0.5569828 0.4458825 1.944502 6 WristLeft
-0.5731067 0.4586966 1.945534 7 HandLeft
0.09189556 0.1016714 1.805888 8 ShoulderRight
0.2476332 0.250051 1.82348 9 ElbowRight
0.4225489 0.4218075 1.827586 10 WristRight
0.4658662 0.4653025 1.826798 11 HandRight
-0.1724398 -0.3841156 1.730354 12 HipLeft
-0.1725121 -0.701554 1.703622 13 KneeLeft
-0.1795707 -1.04836 1.765811 14 AnkleLeft
-0.0180056 -0.3820144 1.711164 16 HipRight
0.003399486 -0.6832673 1.693163 17 KneeRight
0.01053825 -1.043595 1.761849 18 AnkleRight
-0.09138346 0.1350085 1.816751 20 SpineShoulder
0.5367003 0.5331711 1.834067 23 HandTipRight
0.4784815 0.4794876 1.779 24 ThumbRight
-0.09871799 -0.3511325 1.763875 0 SpineBase
-0.09088036 -0.07669956 1.792575 1 SpineMid
-0.08302623 0.1965316 1.804054 2 Neck
-0.2402189 0.1986407 1.856096 4 ShoulderLeft
-0.3247571 0.3953005 1.904985 5 ElbowLeft
-0.3792308 0.5856351 1.945533 6 WristLeft
-0.4044443 0.6379393 1.951593 7 HandLeft
0.08120689 0.1387749 1.803889 8 ShoulderRight
0.193581 0.3599479 1.838796 9 ElbowRight
0.248556 0.6175593 1.859412 10 WristRight
0.2520612 0.6858554 1.866581 11 HandRight
-0.1732939 -0.3457714 1.736817 12 HipLeft
-0.1723651 -0.6810272 1.703168 13 KneeLeft
-0.178674 -1.013367 1.757661 14 AnkleLeft
-0.02023671 -0.342362 1.721031 16 HipRight
-0.001887039 -0.649268 1.69179 17 KneeRight
0.01038039 -1.007881 1.753109 18 AnkleRight
-0.08536032 0.1318941 1.805155 20 SpineShoulder
-0.4542294 0.721298 1.989747 21 HandTipLeft
-0.3978663 0.6230285 1.963 22 ThumbLeft
0.2734784 0.7645537 1.909921 23 HandTipRight
0.2400975 0.6882132 1.820276 24 ThumbRight
-0.09965022 -0.3386187 1.767668 0 SpineBase
-0.08910508 -0.0740269 1.791023 1 SpineMid
-0.07617805 0.1872666 1.797628 2 Neck
-0.2393183 0.2152804 1.86268 4 ShoulderLeft
-0.3296165 0.3945149 1.897775 5 ElbowLeft
-0.4221354 0.5616099 1.924271 6 WristLeft
-0.4509606 0.6108765 1.927855 7 HandLeft
0.08250094 0.1456617 1.805133 8 ShoulderRight
0.1816625 0.3668905 1.820379 9 ElbowRight
0.272042 0.6058556 1.816579 10 WristRight
0.2917346 0.6679786 1.83178 11 HandRight
-0.1729962 -0.3329256 1.740346 12 HipLeft
-0.1715174 -0.6720278 1.702589 13 KneeLeft
-0.1778372 -0.9741498 1.75051 14 AnkleLeft
-0.1685189 -1.049347 1.695683 15 FootLeft
-0.02221154 -0.330869 1.72491 16 HipRight
-0.00117968 -0.6369753 1.690453 17 KneeRight
0.009974719 -0.9666319 1.744855 18 AnkleRight
-0.002782374 -1.016552 1.624983 19 FootRight
-0.07968891 0.1247628 1.798963 20 SpineShoulder
-0.5087311 0.6903756 1.950448 21 HandTipLeft
-0.4431436 0.5747453 1.952 22 ThumbLeft
0.3280832 0.7550403 1.874784 23 HandTipRight
0.2734673 0.6774104 1.772727 24 ThumbRight
-0.09721963 -0.3544441 1.765421 0 SpineBase
-0.08793136 -0.07395578 1.79054 1 SpineMid
-0.07478493 0.1983633 1.798466 2 Neck
-0.2447998 0.1768052 1.845292 4 ShoulderLeft
-0.4332497 0.2851047 1.885121 5 ElbowLeft
-0.5879455 0.39411 1.918944 6 WristLeft
-0.6275384 0.4360772 1.895455 7 HandLeft
0.08692319 0.1404567 1.801041 8 ShoulderRight
0.2465162 0.2579961 1.780791 9 ElbowRight
